  3.2000000e+00  7.2542325e+01  6.6553878e+01  6.0553965e+01  5.4554043e+01  4.8554786e+01  4.2559655e+01  3.6582833e+01  3.0666806e+01  2.4906907e+01  1.9465375e+01  1.4551321e+01  1.0362616e+01  7.0187714e+00  4.5250410e+00  2.7844385e+00  1.6418887e+00  9.3209651e-01  5.1189694e-01  2.7323487e-01  1.4236500e-01  7.2691250e-02  3.6498753e-02  1.8076270e-02  8.8535912e-03  4.2983286e-03  2.0725354e-03  9.9416811e-04  4.7511990e-04  2.2650255e-04  1.0782858e-04  5.1307893e-05  2.4421155e-05  1.1635192e-05  5.5521111e-06  2.6548250e-06  1.2725996e-06  6.1176394e-07  2.9501708e-07  1.4275666e-07  6.9331164e-08  3.3800562e-08  1.6544190e-08  8.1307427e-09  4.0119918e-09  1.9868721e-09  9.8621359e-10  4.8857267e-10  2.3849655e-10  1.1016224e-10  4.1126048e-11  3.7228329e-15
  3.2100000e+00  7.2469819e+01  6.6481396e+01  6.0481483e+01  5.4481564e+01  4.8482327e+01  4.2487310e+01  3.6510945e+01  3.0596300e+01  2.4839610e+01  1.9403971e+01  1.4498680e+01  1.0320750e+01  6.9880908e+00  4.5043563e+00  2.7715855e+00  1.6345049e+00  9.2816511e-01  5.0995744e-01  2.7235371e-01  1.4200309e-01  7.2563595e-02  3.6466576e-02  1.8077506e-02  8.8631726e-03  4.3075697e-03  2.0792979e-03  9.9855614e-04  4.7777878e-04  2.2804387e-04  1.0869499e-04  5.1784183e-05  2.4678678e-05  1.1772704e-05  5.6248492e-06  2.6930282e-06  1.2925591e-06  6.2215251e-07  3.0041014e-07  1.4555188e-07  7.0778780e-08  3.4550182e-08  1.6932536e-08  8.3320984e-09  4.1165015e-09  2.0411553e-09  1.0143856e-09  5.0311049e-10  2.4585107e-10  1.1365714e-10  4.2455045e-11  3.9374814e-15
  3.2200000e+00  7.2397385e+01  6.6408987e+01  6.0409074e+01  5.4409157e+01  4.8409941e+01  4.2415039e+01  3.6439139e+01  3.0525891e+01  2.4772436e+01  1.9342719e+01  1.4446209e+01  1.0279051e+01  6.9575515e+00  4.4837752e+00  2.7587984e+00  1.6271574e+00  9.2425075e-01  5.0802438e-01  2.7147405e-01  1.4164087e-01  7.2435216e-02  3.6433772e-02  1.8078321e-02  8.8725081e-03  4.3166807e-03  2.0859974e-03  1.0029165e-03  4.8042698e-04  2.2958201e-04  1.0956114e-04  5.2261111e-05  2.4936952e-05  1.1910825e-05  5.6980177e-06  2.7315131e-06  1.3126945e-06  6.3264735e-07  3.0586594e-07  1.4838351e-07  7.2247252e-08  3.5311629e-08  1.7327536e-08  8.5371760e-09  4.2230824e-09  2.0965854e-09  1.0431888e-09  5.1799143e-10  2.5338708e-10  1.1724133e-10  4.3818750e-11  4.1629457e-15
  3.2300000e+00  7.2325024e+01  6.6336649e+01  6.0336738e+01  5.4336823e+01  4.8337627e+01  4.2342843e+01  3.6367415e+01  3.0455580e+01  2.4705385e+01  1.9281619e+01  1.4393907e+01  1.0237518e+01  6.9271529e+00  4.4632971e+00  2.7460768e+00  1.6198460e+00  9.2035334e-01  5.0609774e-01  2.7059592e-01  1.4127835e-01  7.2306123e-02  3.6400348e-02  1.8078718e-02  8.8815992e-03  4.3256622e-03  2.0926340e-03  1.0072490e-03  4.8306438e-04  2.3111688e-04  1.1042697e-04  5.2738645e-05  2.5195958e-05  1.2049548e-05  5.7716129e-06  2.7702783e-06  1.3330054e-06  6.4324847e-07  3.1138462e-07  1.5125171e-07  7.3736702e-08  3.6084992e-08  1.7729253e-08  8.7460155e-09  4.3317597e-09  2.1531781e-09  1.0726325e-09  5.3322113e-10  2.6110777e-10  1.2091644e-10  4.5217822e-11  4.3996865e-15
  3.2400000e+00  7.2252735e+01  6.6264385e+01  6.0264474e+01  5.4264562e+01  4.8265387e+01  4.2270722e+01  3.6295773e+01  3.0385367e+01  2.4638457e+01  1.9220671e+01  1.4341776e+01  1.0196150e+01  6.8968944e+00  4.4429214e+00  2.7334203e+00  1.6125704e+00  9.1647281e-01  5.0417752e-01  2.6971934e-01  1.4091555e-01  7.2176330e-02  3.6366311e-02  1.8078702e-02  8.8904473e-03  4.3345143e-03  2.0992076e-03  1.0115536e-03  4.8569084e-04  2.3264837e-04  1.1129242e-04  5.3216753e-05  2.5455680e-05  1.2188863e-05  5.8456310e-06  2.8093223e-06  1.3534913e-06  6.5395586e-07  3.1696630e-07  1.5415660e-07  7.5247250e-08  3.6870360e-08  1.8137746e-08  8.9586566e-09  4.4425589e-09  2.2109492e-09  1.1027263e-09  5.4880522e-10  2.6901633e-10  1.2468413e-10  4.6652925e-11  4.6481799e-15
  3.2500000e+00  7.2180519e+01  6.6192192e+01  6.0192281e+01  5.4192372e+01  4.8193219e+01  4.2198676e+01  3.6224213e+01  3.0315252e+01  2.4571653e+01  1.9159874e+01  1.4289813e+01  1.0154948e+01  6.8667752e+00  4.4226476e+00  2.7208284e+00  1.6053305e+00  9.1260909e-01  5.0226371e-01  2.6884431e-01  1.4055250e-01  7.2045850e-02  3.6331668e-02  1.8078276e-02  8.8990535e-03  4.3432376e-03  2.1057182e-03  1.0158300e-03  4.8830624e-04  2.3417641e-04  1.1215743e-04  5.3695401e-05  2.5716101e-05  1.2328762e-05  5.9200683e-06  2.8486437e-06  1.3741517e-06  6.6476949e-07  3.2261111e-07  1.5709833e-07  7.6779012e-08  3.7667818e-08  1.8553076e-08  9.1751392e-09  4.5555052e-09  2.2699145e-09  1.1334800e-09  5.6474941e-10  2.7711599e-10  1.2854608e-10  4.8124727e-11  4.9089184e-15
  3.2600000e+00  7.2108374e+01  6.6120071e+01  6.0120161e+01  5.4120255e+01  4.8121124e+01  4.2126705e+01  3.6152735e+01  3.0245235e+01  2.4504973e+01  1.9099230e+01  1.4238020e+01  1.0113910e+01  6.8367947e+00  4.4024751e+00  2.7083009e+00  1.5981261e+00  9.0876210e-01  5.0035630e-01  2.6797085e-01  1.4018920e-01  7.1914695e-02  3.6296427e-02  1.8077443e-02  8.9074195e-03  4.3518323e-03  2.1121657e-03  1.0200783e-03  4.9091045e-04  2.3570090e-04  1.1302195e-04  5.4174558e-05  2.5977202e-05  1.2469238e-05  5.9949208e-06  2.8882408e-06  1.3949862e-06  6.7568933e-07  3.2831915e-07  1.6007704e-07  7.8332105e-08  3.8477455e-08  1.8975303e-08  9.3955029e-09  4.6706243e-09  2.3300898e-09  1.1649031e-09  5.8105943e-10  2.8541000e-10  1.3250396e-10  4.9633907e-11  5.1824104e-15
  3.2700000e+00  7.2036302e+01  6.6048023e+01  6.0048114e+01  5.4048210e+01  4.8049102e+01  4.2054809e+01  3.6081339e+01  3.0175315e+01  2.4438416e+01  1.9038737e+01  1.4186395e+01  1.0073036e+01  6.8069522e+00  4.3824033e+00  2.6958372e+00  1.5909568e+00  9.0493177e-01  4.9845527e-01  2.6709898e-01  1.3982567e-01  7.1782876e-02  3.6260595e-02  1.8076207e-02  8.9155464e-03  4.3602988e-03  2.1185501e-03  1.0242982e-03  4.9350335e-04  2.3722175e-04  1.1388592e-04  5.4654190e-05  2.6238967e-05  1.2610280e-05  6.0701845e-06  2.9281120e-06  1.4159943e-06  6.8671531e-07  3.3409052e-07  1.6309286e-07  7.9906642e-08  3.9299354e-08  1.9404486e-08  9.6197871e-09  4.7879413e-09  2.3914911e-09  1.1970054e-09  5.9774104e-10  2.9390164e-10  1.3655947e-10  5.1181146e-11  5.4691815e-15
  3.2800000e+00  7.1964302e+01  6.5976046e+01  5.9976138e+01  5.3976237e+01  4.7977152e+01  4.1982988e+01  3.6010025e+01  3.0105494e+01  2.4371983e+01  1.8978395e+01  1.4134938e+01  1.0032326e+01  6.7772471e+00  4.3624317e+00  2.6834371e+00  1.5838227e+00  9.0111802e-01  4.9656063e-01  2.6622870e-01  1.3946193e-01  7.1650407e-02  3.6224179e-02  1.8074570e-02  8.9234357e-03  4.3686375e-03  2.1248714e-03  1.0284896e-03  4.9608482e-04  2.3873887e-04  1.1474929e-04  5.5134265e-05  2.6501378e-05  1.2751881e-05  6.1458557e-06  2.9682559e-06  1.4371755e-06  6.9784739e-07  3.3992532e-07  1.6614591e-07  8.1502734e-08  4.0133601e-08  1.9840683e-08  9.8480315e-09  4.9074817e-09  2.4541343e-09  1.2297965e-09  6.1480002e-10  3.0259420e-10  1.4071433e-10  5.2767132e-11  5.7697740e-15
  3.2900000e+00  7.1892373e+01  6.5904142e+01  5.9904234e+01  5.3904335e+01  4.7905275e+01  4.1911241e+01  3.5938793e+01  3.0035772e+01  2.4305674e+01  1.8918205e+01  1.4083649e+01  9.9917778e+00  6.7476787e+00  4.3425595e+00  2.6711002e+00  1.5767234e+00  8.9732077e-01  4.9467235e-01  2.6536004e-01  1.3909800e-01  7.1517299e-02  3.6187185e-02  1.8072537e-02  8.9310887e-03  4.3768488e-03  2.1311297e-03  1.0326524e-03  4.9865473e-04  2.4025218e-04  1.1561199e-04  5.5614751e-05  2.6764418e-05  1.2894032e-05  6.2219302e-06  3.0086706e-06  1.4585292e-06  7.0908546e-07  3.4582364e-07  1.6923632e-07  8.3120491e-08  4.0980279e-08  2.0283955e-08  1.0080275e-08  5.0292709e-09  2.5180352e-09  1.2632864e-09  6.3224222e-10  3.1149099e-10  1.4497027e-10  5.4392560e-11  6.0847480e-15
  3.3000000e+00  7.1820517e+01  6.5832309e+01  5.9832401e+01  5.3832506e+01  4.7833470e+01  4.1839570e+01  3.5867643e+01  2.9966147e+01  2.4239489e+01  1.8858167e+01  1.4032528e+01  9.9513921e+00  6.7182462e+00  4.3227864e+00  2.6588260e+00  1.5696587e+00  8.9353997e-01  4.9279044e-01  2.6449300e-01  1.3873389e-01  7.1383565e-02  3.6149621e-02  1.8070111e-02  8.9385069e-03  4.3849330e-03  2.1373248e-03  1.0367865e-03  5.0121299e-04  2.4176158e-04  1.1647398e-04  5.6095616e-05  2.7028070e-05  1.3036724e-05  6.2984039e-06  3.0493546e-06  1.4800548e-06  7.2042945e-07  3.5178555e-07  1.7236419e-07  8.4760019e-08  4.1839470e-08  2.0734359e-08  1.0316557e-08  5.1533342e-09  2.5832099e-09  1.2974847e-09  6.5007347e-10  3.2059536e-10  1.4932901e-10  5.6058129e-11  6.4146813e-15
  3.3100000e+00  7.1748732e+01  6.5760548e+01  5.9760641e+01  5.3760749e+01  4.7761737e+01  4.1767973e+01  3.5796576e+01  2.9896621e+01  2.4173428e+01  1.8798280e+01  1.3981573e+01  9.9111681e+00  6.6889492e+00  4.3031118e+00  2.6466142e+00  1.5626286e+00  8.8977552e-01  4.9091487e-01  2.6362760e-01  1.3836961e-01  7.1249214e-02  3.6111493e-02  1.8067295e-02  8.9456916e-03  4.3928907e-03  2.1434569e-03  1.0408918e-03  5.0375945e-04  2.4326700e-04  1.1733519e-04  5.6576827e-05  2.7292315e-05  1.3179948e-05  6.3752729e-06  3.0903061e-06  1.5017518e-06  7.3187924e-07  3.5781112e-07  1.7552966e-07  8.6421424e-08  4.2711256e-08  2.1191953e-08  1.0556916e-08  5.2796969e-09  2.6496744e-09  1.3324013e-09  6.6829967e-10  3.2991068e-10  1.5379232e-10  5.7764546e-11  6.7601700e-15
  3.3200000e+00  7.1677019e+01  6.5688858e+01  5.9688952e+01  5.3689063e+01  4.7690077e+01  4.1696450e+01  3.5725590e+01  2.9827194e+01  2.4107492e+01  1.8738544e+01  1.3930786e+01  9.8711050e+00  6.6597868e+00  4.2835350e+00  2.6344644e+00  1.5556326e+00  8.8602737e-01  4.8904565e-01  2.6276386e-01  1.3800519e-01  7.1114261e-02  3.6072809e-02  1.8064093e-02  8.9526443e-03  4.4007222e-03  2.1495259e-03  1.0449682e-03  5.0629403e-04  2.4476835e-04  1.1819558e-04  5.7058353e-05  2.7557138e-05  1.3323696e-05  6.4525329e-06  3.1315233e-06  1.5236195e-06  7.4343472e-07  3.6390042e-07  1.7873282e-07  8.8104808e-08  4.3595717e-08  2.1656795e-08  1.0801392e-08  5.4083843e-09  2.7174446e-09  1.3680461e-09  6.8692674e-10  3.3944033e-10  1.5836196e-10  5.9512521e-11  7.1218290e-15
  3.3300000e+00  7.1605378e+01  6.5617241e+01  5.9617335e+01  5.3617449e+01  4.7618489e+01  4.1625003e+01  3.5654687e+01  2.9757865e+01  2.4041679e+01  1.8678960e+01  1.3880166e+01  9.8312025e+00  6.6307586e+00  4.2640556e+00  2.6223763e+00  1.5486708e+00  8.8229544e-01  4.8718276e-01  2.6190178e-01  1.3764064e-01  7.0978715e-02  3.6033576e-02  1.8060508e-02  8.9593662e-03  4.4084279e-03  2.1555318e-03  1.0490155e-03  5.0881660e-04  2.4626554e-04  1.1905509e-04  5.7540162e-05  2.7822520e-05  1.3467958e-05  6.5301798e-06  3.1730046e-06  1.5456573e-06  7.5509575e-07  3.7005350e-07  1.8197378e-07  8.9810273e-08  4.4492932e-08  2.2128941e-08  1.1050022e-08  5.5394216e-09  2.7865366e-09  1.4044291e-09  7.0596062e-10  3.4918771e-10  1.6303970e-10  6.1302771e-11  7.5002919e-15
  3.3400000e+00  7.1533809e+01  6.5545694e+01  5.9545790e+01  5.3545907e+01  4.7546973e+01  4.1553630e+01  3.5583866e+01  2.9688635e+01  2.3975991e+01  1.8619527e+01  1.3829711e+01  9.7914598e+00  6.6018638e+00  4.2446729e+00  2.6103495e+00  1.5417429e+00  8.7857965e-01  4.8532619e-01  2.6104137e-01  1.3727597e-01  7.0842588e-02  3.5993799e-02  1.8056544e-02  8.9658589e-03  4.4160082e-03  2.1614747e-03  1.0530337e-03  5.1132705e-04  2.4775850e-04  1.1991367e-04  5.8022221e-05  2.8088444e-05  1.3612727e-05  6.6082094e-06  3.2147480e-06  1.5678646e-06  7.6686219e-07  3.7627041e-07  1.8525265e-07  9.1537916e-08  4.5402980e-08  2.2608447e-08  1.1302846e-08  5.6728341e-09  2.8569664e-09  1.4415601e-09  7.2540727e-10  3.5915624e-10  1.6782734e-10  6.3136019e-11  7.8962120e-15
  3.3500000e+00  7.1462311e+01  6.5474220e+01  5.9474316e+01  5.3474436e+01  4.7475529e+01  4.1482331e+01  3.5513127e+01  2.9619505e+01  2.3910428e+01  1.8560245e+01  1.3779423e+01  9.7518765e+00  6.5731017e+00  4.2253865e+00  2.5983836e+00  1.5348486e+00  8.7487993e-01  4.8347593e-01  2.6018266e-01  1.3691120e-01  7.0705893e-02  3.5953486e-02  1.8052203e-02  8.9721236e-03  4.4234636e-03  2.1673546e-03  1.0570227e-03  5.1382529e-04  2.4924714e-04  1.2077125e-04  5.8504500e-05  2.8354893e-05  1.3757992e-05  6.6866173e-06  3.2567518e-06  1.5902406e-06  7.7873388e-07  3.8255120e-07  1.8856952e-07  9.3287834e-08  4.6325938e-08  2.3095371e-08  1.1559901e-08  5.8086469e-09  2.9287501e-09  1.4794491e-09  7.4527270e-10  3.6934938e-10  1.7272668e-10  6.5012992e-11  8.3102623e-15
  3.3600000e+00  7.1390884e+01  6.5402816e+01  5.9402913e+01  5.3403037e+01  4.7404157e+01  4.1411108e+01  3.5442470e+01  2.9550473e+01  2.3844989e+01  1.8501115e+01  1.3729300e+01  9.7124519e+00  6.5444718e+00  4.2061958e+00  2.5864783e+00  1.5279878e+00  8.7119622e-01  4.8163196e-01  2.5932564e-01  1.3654635e-01  7.0568638e-02  3.5912643e-02  1.8047489e-02  8.9781618e-03  4.4307945e-03  2.1731715e-03  1.0609824e-03  5.1631120e-04  2.5073137e-04  1.2162780e-04  5.8986967e-05  2.8621849e-05  1.3903745e-05  6.7653994e-06  3.2990140e-06  1.6127847e-06  7.9071064e-07  3.8889589e-07  1.9192447e-07  9.5060120e-08  4.7261881e-08  2.3589766e-08  1.1821226e-08  5.9468851e-09  3.0019037e-09  1.5181060e-09  7.6556292e-10  3.7977058e-10  1.7773952e-10  6.6934424e-11  8.7431362e-15
  3.3700000e+00  7.1319529e+01  6.5331484e+01  5.9331582e+01  5.3331709e+01  4.7332858e+01  4.1339958e+01  3.5371896e+01  2.9481540e+01  2.3779675e+01  1.8442135e+01  1.3679342e+01  9.6731855e+00  6.5159734e+00  4.1871003e+00  2.5746332e+00  1.5211604e+00  8.6752843e-01  4.7979429e-01  2.5847034e-01  1.3618142e-01  7.0430837e-02  3.5871277e-02  1.8042406e-02  8.9839749e-03  4.4380013e-03  2.1789255e-03  1.0649127e-03  5.1878469e-04  2.5221113e-04  1.2248325e-04  5.9469590e-05  2.8889295e-05  1.4049976e-05  6.8445513e-06  3.3415328e-06  1.6354962e-06  8.0279230e-07  3.9530450e-07  1.9531762e-07  9.6854867e-08  4.8210885e-08  2.4091689e-08  1.2086858e-08  6.0875737e-09  3.0764432e-09  1.5575410e-09  7.8628398e-10  3.9042333e-10  1.8286771e-10  6.8901051e-11  9.1955474e-15
  3.3800000e+00  7.1248245e+01  6.5260224e+01  5.9260322e+01  5.3260453e+01  4.7261630e+01  4.1268884e+01  3.5301404e+01  2.9412706e+01  2.3714486e+01  1.8383307e+01  1.3629549e+01  9.6340767e+00  6.4876058e+00  4.1680994e+00  2.5628479e+00  1.5143661e+00  8.6387651e-01  4.7796289e-01  2.5761676e-01  1.3581644e-01  7.0292499e-02  3.5829394e-02  1.8036956e-02  8.9895644e-03  4.4450845e-03  2.1846166e-03  1.0688134e-03  5.2124565e-04  2.5368633e-04  1.2333756e-04  5.9952338e-05  2.9157213e-05  1.4196678e-05  6.9240686e-06  3.3843062e-06  1.6583743e-06  8.1497864e-07  4.0177707e-07  1.9874902e-07  9.8672164e-08  4.9173024e-08  2.4601193e-08  1.2356836e-08  6.2307378e-09  3.1523848e-09  1.5977640e-09  8.0744195e-10  4.0131113e-10  1.8811306e-10  7.0913618e-11  9.6682309e-15
  3.3900000e+00  7.1177032e+01  6.5189034e+01  5.9189133e+01  5.3189268e+01  4.7190474e+01  4.1197884e+01  3.5230995e+01  2.9343972e+01  2.3649421e+01  1.8324629e+01  1.3579921e+01  9.5951250e+00  6.4593685e+00  4.1491925e+00  2.5511222e+00  1.5076048e+00  8.6024038e-01  4.7613776e-01  2.5676491e-01  1.3545142e-01  7.0153636e-02  3.5787002e-02  1.8031144e-02  8.9949315e-03  4.4520446e-03  2.1902448e-03  1.0726846e-03  5.2369399e-04  2.5515690e-04  1.2419067e-04  6.0435180e-05  2.9425586e-05  1.4343840e-05  7.0039469e-06  3.4273323e-06  1.6814183e-06  8.2726946e-07  4.0831359e-07  2.0221877e-07  1.0051210e-07  5.0148369e-08  2.5118333e-08  1.2631196e-08  6.3764023e-09  3.2297445e-09  1.6387851e-09  8.2904292e-10  4.1243750e-10  1.9347744e-10  7.2972872e-11  1.0161943e-14
  3.4000000e+00  7.1105891e+01  6.5117916e+01  5.9118015e+01  5.3118154e+01  4.7119390e+01  4.1126958e+01  3.5160668e+01  2.9275337e+01  2.3584481e+01  1.8266102e+01  1.3530457e+01  9.5563297e+00  6.4312608e+00  4.1303793e+00  2.5394556e+00  1.5008762e+00  8.5661997e-01  4.7431889e-01  2.5591481e-01  1.3508636e-01  7.0014257e-02  3.5744106e-02  1.8024972e-02  9.0000777e-03  4.4588820e-03  2.1958102e-03  1.0765262e-03  5.2612961e-04  2.5662276e-04  1.2504254e-04  6.0918086e-05  2.9694397e-05  1.4491454e-05  7.0841818e-06  3.4706090e-06  1.7046274e-06  8.3966454e-07  4.1491406e-07  2.0572694e-07  1.0237475e-07  5.1136993e-08  2.5643161e-08  1.2909976e-08  6.5245920e-09  3.3085382e-09  1.6806143e-09  8.5109301e-10  4.2380597e-10  1.9896269e-10  7.5079566e-11  1.0677461e-14
  3.4100000e+00  7.1034820e+01  6.5046868e+01  5.9046968e+01  5.3047111e+01  4.7048378e+01  4.1056106e+01  3.5090424e+01  2.9206802e+01  2.3519667e+01  1.8207726e+01  1.3481156e+01  9.5176903e+00  6.4032821e+00  4.1116591e+00  2.5278478e+00  1.4941802e+00  8.5301521e-01  4.7250625e-01  2.5506647e-01  1.3472129e-01  6.9874375e-02  3.5700713e-02  1.8018443e-02  9.0050045e-03  4.4655971e-03  2.2013130e-03  1.0803380e-03  5.2855241e-04  2.5808382e-04  1.2589310e-04  6.1401024e-05  2.9963629e-05  1.4639511e-05  7.1647687e-06  3.5141345e-06  1.7280008e-06  8.5216364e-07  4.2157849e-07  2.0927361e-07  1.0426021e-07  5.2138966e-08  2.6175732e-08  1.3193213e-08  6.6753316e-09  3.3887822e-09  1.7232617e-09  8.7359834e-10  4.3542010e-10  2.0457070e-10  7.7234459e-11  1.1215587e-14
  3.4200000e+00  7.0963821e+01  6.4975892e+01  5.8975993e+01  5.2976139e+01  4.6977437e+01  4.0985330e+01  3.5020262e+01  2.9138366e+01  2.3454977e+01  1.8149501e+01  1.3432020e+01  9.4792063e+00  6.3754318e+00  4.0930314e+00  2.5162985e+00  1.4875166e+00  8.4942603e-01  4.7069985e-01  2.5421988e-01  1.3435622e-01  6.9733999e-02  3.5656829e-02  1.8011562e-02  9.0097132e-03  4.4721905e-03  2.2067530e-03  1.0841201e-03  5.3096230e-04  2.5954003e-04  1.2674232e-04  6.1883963e-05  3.0233264e-05  1.4788001e-05  7.2457033e-06  3.5579066e-06  1.7515376e-06  8.6476651e-07  4.2830685e-07  2.1285883e-07  1.0616856e-07  5.3154356e-08  2.6716096e-08  1.3480943e-08  6.8286460e-09  3.4704923e-09  1.7667374e-09  8.9656506e-10  4.4728345e-10  2.1030333e-10  7.9438311e-11  1.1777142e-14
  3.4300000e+00  7.0892893e+01  6.4904987e+01  5.8905088e+01  5.2905238e+01  4.6906568e+01  4.0914627e+01  3.4950182e+01  2.9070030e+01  2.3390413e+01  1.8091426e+01  1.3383046e+01  9.4408770e+00  6.3477092e+00  4.0744958e+00  2.5048073e+00  1.4808852e+00  8.4585236e-01  4.6889967e-01  2.5337508e-01  1.3399116e-01  6.9593139e-02  3.5612460e-02  1.8004331e-02  9.0142052e-03  4.4786625e-03  2.2121305e-03  1.0878722e-03  5.3335920e-04  2.6099130e-04  1.2759013e-04  6.2366874e-05  3.0503285e-05  1.4936916e-05  7.3269810e-06  3.6019232e-06  1.7752371e-06  8.7747288e-07  4.3509913e-07  2.1648267e-07  1.0809986e-07  5.4183232e-08  2.7264305e-08  1.3773204e-08  6.9845595e-09  3.5536845e-09  1.8110516e-09  9.1999934e-10  4.5939961e-10  2.1616249e-10  8.1691890e-11  1.2362972e-14
  3.4400000e+00  7.0822035e+01  6.4834152e+01  5.8834254e+01  5.2834409e+01  4.6835771e+01  4.0843999e+01  3.4880186e+01  2.9001794e+01  2.3325974e+01  1.8033501e+01  1.3334235e+01  9.4027019e+00  6.3201137e+00  4.0560516e+00  2.4933738e+00  1.4742859e+00  8.4229413e-01  4.6710570e-01  2.5253206e-01  1.3362613e-01  6.9451806e-02  3.5567614e-02  1.7996753e-02  9.0184820e-03  4.4850138e-03  2.2174455e-03  1.0915945e-03  5.3574301e-04  2.6243757e-04  1.2843650e-04  6.2849725e-05  3.0773674e-05  1.5086246e-05  7.4085972e-06  3.6461823e-06  1.7990984e-06  8.9028249e-07  4.4195529e-07  2.2014519e-07  1.1005420e-07  5.5225660e-08  2.7820411e-08  1.4070030e-08  7.1430969e-09  3.6383750e-09  1.8562142e-09  9.4390738e-10  4.7177217e-10  2.2215006e-10  8.3995968e-11  1.2973948e-14
  3.4500000e+00  7.0751249e+01  6.4763388e+01  5.8763491e+01  5.2763650e+01  4.6765045e+01  4.0773445e+01  3.4810271e+01  2.8933657e+01  2.3261660e+01  1.7975727e+01  1.3285587e+01  9.3646805e+00  6.2926448e+00  4.0376984e+00  2.4819978e+00  1.4677184e+00  8.3875128e-01  4.6531792e-01  2.5169083e-01  1.3326114e-01  6.9310010e-02  3.5522295e-02  1.7988831e-02  9.0225449e-03  4.4912447e-03  2.2226980e-03  1.0952868e-03  5.3811366e-04  2.6387875e-04  1.2928137e-04  6.3332487e-05  3.1044415e-05  1.5235981e-05  7.4905473e-06  3.6906817e-06  1.8231205e-06  9.0319504e-07  4.4887531e-07  2.2384644e-07  1.1203165e-07  5.6281705e-08  2.8384463e-08  1.4371459e-08  7.3042824e-09  3.7245796e-09  1.9022356e-09  9.6829536e-10  4.8440475e-10  2.2826795e-10  8.6351319e-11  1.3610961e-14
  3.4600000e+00  7.0680533e+01  6.4692695e+01  5.8692798e+01  5.2692962e+01  4.6694391e+01  4.0702966e+01  3.4740440e+01  2.8865621e+01  2.3197472e+01  1.7918103e+01  1.3237100e+01  9.3268122e+00  6.2653017e+00  4.0194357e+00  2.4706790e+00  1.4611826e+00  8.3522373e-01  4.6353632e-01  2.5085140e-01  1.3289619e-01  6.9167761e-02  3.5476510e-02  1.7980570e-02  9.0263954e-03  4.4973558e-03  2.2278881e-03  1.0989490e-03  5.4047104e-04  2.6531479e-04  1.3012470e-04  6.3815129e-05  3.1315490e-05  1.5386114e-05  7.5728267e-06  3.7354193e-06  1.8473027e-06  9.1621023e-07  4.5585913e-07  2.2758646e-07  1.1403228e-07  5.7351431e-08  2.8956512e-08  1.4677526e-08  7.4681403e-09  3.8123143e-09  1.9491257e-09  9.9316951e-10  4.9730096e-10  2.3451809e-10  8.8758723e-11  1.4274930e-14
  3.4700000e+00  7.0609888e+01  6.4622072e+01  5.8622176e+01  5.2622344e+01  4.6623808e+01  4.0632561e+01  3.4670691e+01  2.8797685e+01  2.3133409e+01  1.7860630e+01  1.3188775e+01  9.2890964e+00  6.2380840e+00  4.0012630e+00  2.4594169e+00  1.4546784e+00  8.3171142e-01  4.6176090e-01  2.5001379e-01  1.3253131e-01  6.9025068e-02  3.5430266e-02  1.7971971e-02  9.0300349e-03  4.5033476e-03  2.2330160e-03  1.1025811e-03  5.4281509e-04  2.6674561e-04  1.3096642e-04  6.4297622e-05  3.1586882e-05  1.5536634e-05  7.6554307e-06  3.7803930e-06  1.8716440e-06  9.2932775e-07  4.6290670e-07  2.3136532e-07  1.1605616e-07  5.8434902e-08  2.9536607e-08  1.4988267e-08  7.6346950e-09  3.9015950e-09  1.9968948e-09  1.0185361e-09  5.1046446e-10  2.4090240e-10  9.1218965e-11  1.4966795e-14
  3.4800000e+00  7.0539313e+01  6.4551520e+01  5.8551625e+01  5.2551798e+01  4.6553296e+01  4.0562230e+01  3.4601025e+01  2.8729849e+01  2.3069472e+01  1.7803306e+01  1.3140612e+01  9.2515326e+00  6.2109909e+00  3.9831797e+00  2.4482112e+00  1.4482055e+00  8.2821428e-01  4.5999164e-01  2.4917800e-01  1.3216651e-01  6.8881943e-02  3.5383568e-02  1.7963038e-02  9.0334648e-03  4.5092205e-03  2.2380817e-03  1.1061830e-03  5.4514572e-04  2.6817114e-04  1.3180651e-04  6.4779936e-05  3.1858574e-05  1.5687532e-05  7.7383547e-06  3.8256004e-06  1.8961435e-06  9.4254728e-07  4.7001797e-07  2.3518304e-07  1.1810336e-07  5.9532178e-08  3.0124797e-08  1.5303716e-08  7.8039703e-09  3.9924376e-09  2.0455529e-09  1.0444012e-09  5.2389889e-10  2.4742282e-10  9.3732832e-11  1.5687524e-14
