  4.6100000e+00  1.0000000e+02  7.7557635e+01  6.9468690e+01  6.3647134e+01  5.8792775e+01  5.4566451e+01  5.0819994e+01  4.7464775e+01  4.4438141e+01  4.1691948e+01  3.9187574e+01  3.6893270e+01  3.4782531e+01  3.2832991e+01  3.1025613e+01  2.9344085e+01  2.7774348e+01  2.6304222e+01  2.4923104e+01  2.3621728e+01  2.2391961e+01  2.1226642e+01  2.0119444e+01  1.9064761e+01  1.8057607e+01  1.7093541e+01  1.6168595e+01  1.5279215e+01  1.4422211e+01  1.3594713e+01  1.2794135e+01  1.2018143e+01  1.1264625e+01  1.0531668e+01  9.8175363e+00  9.1206516e+00  8.4395784e+00  7.7730087e+00  7.1197490e+00  6.4787090e+00  5.8488919e+00  5.2293850e+00  4.6193521e+00  4.0180262e+00  3.4247032e+00  2.8387362e+00  2.2595304e+00  1.6865384e+00  1.1192562e+00  5.5721943e-01  0.0000000e+00
  4.6200000e+00  1.0000000e+02  7.7532789e+01  6.9439513e+01  6.3618950e+01  5.8767521e+01  5.4544823e+01  5.0802139e+01  4.7450580e+01  4.4427367e+01  4.1684302e+01  3.9182744e+01  3.6890947e+01  3.4782420e+01  3.2834814e+01  3.1029113e+01  2.9349027e+01  2.7780518e+01  2.6311425e+01  2.4931163e+01  2.3630484e+01  2.2401271e+01  2.1236377e+01  2.0129488e+01  1.9075010e+01  1.8067968e+01  1.7103931e+01  1.6178939e+01  1.5289447e+01  1.4432271e+01  1.3604549e+01  1.2803701e+01  1.2027398e+01  1.1273532e+01  1.0540196e+01  9.8256566e+00  9.1283404e+00  8.4468151e+00  7.7797755e+00  7.1260308e+00  6.4844933e+00  5.8541683e+00  5.2341453e+00  4.6235899e+00  4.0217368e+00  3.4278834e+00  2.8413842e+00  2.2616456e+00  1.6881215e+00  1.1203087e+00  5.5774400e-01  0.0000000e+00
  4.6300000e+00  1.0000000e+02  7.7507980e+01  6.9410378e+01  6.3590807e+01  5.8742300e+01  5.4523219e+01  5.0784298e+01  4.7436389e+01  4.4416587e+01  4.1676640e+01  3.9177890e+01  3.6888593e+01  3.4782271e+01  3.2836593e+01  3.1032565e+01  2.9353916e+01  2.7786631e+01  2.6318568e+01  2.4939160e+01  2.3639177e+01  2.2410516e+01  2.1246047e+01  2.0139467e+01  1.9085194e+01  1.8078264e+01  1.7114257e+01  1.6189221e+01  1.5299618e+01  1.4442272e+01  1.3614328e+01  1.2813212e+01  1.2036599e+01  1.1282388e+01  1.0548675e+01  9.8337308e+00  9.1359859e+00  8.4540111e+00  7.7865043e+00  7.1322775e+00  6.4902453e+00  5.8594154e+00  5.2388792e+00  4.6278043e+00  4.0254269e+00  3.4310461e+00  2.8440176e+00  2.2637492e+00  1.6896958e+00  1.1213555e+00  5.5826569e-01  0.0000000e+00
  4.6400000e+00  1.0000000e+02  7.7483206e+01  6.9381286e+01  6.3562703e+01  5.8717113e+01  5.4501640e+01  5.0766473e+01  4.7422202e+01  4.4405802e+01  4.1668964e+01  3.9173013e+01  3.6886208e+01  3.4782084e+01  3.2838328e+01  3.1035967e+01  2.9358752e+01  2.7792688e+01  2.6325651e+01  2.4947096e+01  2.3647806e+01  2.2419697e+01  2.1255651e+01  2.0149380e+01  1.9095313e+01  1.8088497e+01  1.7124520e+01  1.6199440e+01  1.5309728e+01  1.4452214e+01  1.3624050e+01  1.2822668e+01  1.2045748e+01  1.1291194e+01  1.0557106e+01  9.8417593e+00  9.1435882e+00  8.4611666e+00  7.7931954e+00  7.1384892e+00  6.4959652e+00  5.8646332e+00  5.2435868e+00  4.6319952e+00  4.0290965e+00  3.4341912e+00  2.8466364e+00  2.2658411e+00  1.6912615e+00  1.1223964e+00  5.5878449e-01  0.0000000e+00
  4.6500000e+00  1.0000000e+02  7.7458467e+01  6.9352235e+01  6.3534639e+01  5.8691959e+01  5.4480085e+01  5.0748662e+01  4.7408020e+01  4.4395011e+01  4.1661272e+01  3.9168112e+01  3.6883791e+01  3.4781859e+01  3.2840019e+01  3.1039321e+01  2.9363535e+01  2.7798688e+01  2.6332675e+01  2.4954970e+01  2.3656373e+01  2.2428814e+01  2.1265192e+01  2.0159229e+01  1.9105367e+01  1.8098665e+01  1.7134719e+01  1.6209598e+01  1.5319777e+01  1.4462097e+01  1.3633715e+01  1.2832068e+01  1.2054843e+01  1.1299948e+01  1.0565488e+01  9.8497420e+00  9.1511474e+00  8.4682818e+00  7.7998489e+00  7.1446661e+00  6.5016531e+00  5.8698219e+00  5.2482682e+00  4.6361629e+00  4.0327458e+00  3.4373188e+00  2.8492407e+00  2.2679215e+00  1.6928184e+00  1.1234316e+00  5.5930042e-01  0.0000000e+00
  4.6600000e+00  1.0000000e+02  7.7433765e+01  6.9323227e+01  6.3506616e+01  5.8666839e+01  5.4458555e+01  5.0730865e+01  4.7393843e+01  4.4384215e+01  4.1653566e+01  3.9163188e+01  3.6881344e+01  3.4781596e+01  3.2841667e+01  3.1042626e+01  2.9368266e+01  2.7804631e+01  2.6339640e+01  2.4962783e+01  2.3664876e+01  2.2437868e+01  2.1274667e+01  2.0169013e+01  1.9115357e+01  1.8108769e+01  1.7144856e+01  1.6219693e+01  1.5329766e+01  1.4471922e+01  1.3643323e+01  1.2841414e+01  1.2063886e+01  1.1308653e+01  1.0573823e+01  9.8576794e+00  9.1586638e+00  8.4753567e+00  7.8064649e+00  7.1508083e+00  6.5073092e+00  5.8749817e+00  5.2529234e+00  4.6403073e+00  4.0363747e+00  3.4404291e+00  2.8518305e+00  2.2699903e+00  1.6943668e+00  1.1244611e+00  5.5981350e-01  0.0000000e+00
  4.6700000e+00  1.0000000e+02  7.7409098e+01  6.9294260e+01  6.3478632e+01  5.8641752e+01  5.4437050e+01  5.0713083e+01  4.7379669e+01  4.4373413e+01  4.1645845e+01  3.9158241e+01  3.6878866e+01  3.4781295e+01  3.2843272e+01  3.1045882e+01  2.9372943e+01  2.7810519e+01  2.6346546e+01  2.4970534e+01  2.3673317e+01  2.2446857e+01  2.1284079e+01  2.0178733e+01  1.9125284e+01  1.8118810e+01  1.7154930e+01  1.6229727e+01  1.5339696e+01  1.4481688e+01  1.3652875e+01  1.2850705e+01  1.2072877e+01  1.1317307e+01  1.0582109e+01  9.8655714e+00  9.1661375e+00  8.4823917e+00  7.8130436e+00  7.1569160e+00  6.5129335e+00  5.8801126e+00  5.2575527e+00  4.6444286e+00  4.0399835e+00  3.4435221e+00  2.8544060e+00  2.2720477e+00  1.6959066e+00  1.1254849e+00  5.6032373e-01  0.0000000e+00
  4.6800000e+00  1.0000000e+02  7.7384467e+01  6.9265335e+01  6.3450688e+01  5.8616699e+01  5.4415569e+01  5.0695316e+01  4.7365500e+01  4.4362605e+01  4.1638110e+01  3.9153270e+01  3.6876357e+01  3.4780958e+01  3.2844833e+01  3.1049091e+01  2.9377568e+01  2.7816351e+01  2.6353394e+01  2.4978225e+01  2.3681696e+01  2.2455784e+01  2.1293427e+01  2.0188389e+01  1.9135146e+01  1.8128788e+01  1.7164942e+01  1.6239700e+01  1.5349565e+01  1.4491396e+01  1.3662370e+01  1.2859942e+01  1.2081815e+01  1.1325911e+01  1.0590349e+01  9.8734185e+00  9.1735688e+00  8.4893868e+00  7.8195852e+00  7.1629894e+00  6.5185263e+00  5.8852147e+00  5.2621561e+00  4.6485270e+00  4.0435721e+00  3.4465979e+00  2.8569671e+00  2.2740936e+00  1.6974378e+00  1.1265030e+00  5.6083113e-01  0.0000000e+00
  4.6900000e+00  1.0000000e+02  7.7359871e+01  6.9236452e+01  6.3422784e+01  5.8591679e+01  5.4394112e+01  5.0677563e+01  4.7351336e+01  4.4351793e+01  4.1630359e+01  3.9148277e+01  3.6873817e+01  3.4780582e+01  3.2846351e+01  3.1052251e+01  2.9382142e+01  2.7822127e+01  2.6360183e+01  2.4985856e+01  2.3690013e+01  2.2464647e+01  2.1302711e+01  2.0197981e+01  1.9144945e+01  1.8138703e+01  1.7174892e+01  1.6249613e+01  1.5359375e+01  1.4501046e+01  1.3671809e+01  1.2869124e+01  1.2090701e+01  1.1334466e+01  1.0598540e+01  9.8812206e+00  9.1809577e+00  8.4963422e+00  7.8260898e+00  7.1690285e+00  6.5240877e+00  5.8902883e+00  5.2667337e+00  4.6526024e+00  4.0471407e+00  3.4496566e+00  2.8595140e+00  2.2761281e+00  1.6989605e+00  1.1275154e+00  5.6133571e-01  0.0000000e+00
  4.7000000e+00  1.0000000e+02  7.7335311e+01  6.9207610e+01  6.3394919e+01  5.8566692e+01  5.4372680e+01  5.0659824e+01  4.7337175e+01  4.4340974e+01  4.1622594e+01  3.9143260e+01  3.6871247e+01  3.4780170e+01  3.2847826e+01  3.1055364e+01  2.9386663e+01  2.7827848e+01  2.6366915e+01  2.4993426e+01  2.3698268e+01  2.2473447e+01  2.1311931e+01  2.0207510e+01  1.9154680e+01  1.8148555e+01  1.7184780e+01  1.6259464e+01  1.5369125e+01  1.4510638e+01  1.3681192e+01  1.2878253e+01  1.2099536e+01  1.1342971e+01  1.0606685e+01  9.8889781e+00  9.1883045e+00  8.5032581e+00  7.8325576e+00  7.1750335e+00  6.5296178e+00  5.8953333e+00  5.2712857e+00  4.6566551e+00  4.0506894e+00  3.4526982e+00  2.8620467e+00  2.2781513e+00  1.7004747e+00  1.1285222e+00  5.6183748e-01  0.0000000e+00
  4.7100000e+00  1.0000000e+02  7.7310786e+01  6.9178811e+01  6.3367094e+01  5.8541738e+01  5.4351272e+01  5.0642100e+01  4.7323019e+01  4.4330151e+01  4.1614815e+01  3.9138221e+01  3.6868647e+01  3.4779721e+01  3.2849259e+01  3.1058429e+01  2.9391132e+01  2.7833513e+01  2.6373588e+01  2.5000937e+01  2.3706461e+01  2.2482185e+01  2.1321089e+01  2.0216975e+01  1.9164353e+01  1.8158345e+01  1.7194606e+01  1.6269255e+01  1.5378817e+01  1.4520173e+01  1.3690519e+01  1.2887328e+01  1.2108319e+01  1.1351427e+01  1.0614783e+01  9.8966910e+00  9.1956093e+00  8.5101347e+00  7.8389887e+00  7.1810046e+00  6.5351166e+00  5.9003500e+00  5.2758121e+00  4.6606850e+00  4.0542182e+00  3.4557227e+00  2.8645652e+00  2.2801632e+00  1.7019805e+00  1.1295233e+00  5.6233645e-01  0.0000000e+00
  4.7200000e+00  1.0000000e+02  7.7286296e+01  6.9150052e+01  6.3339309e+01  5.8516817e+01  5.4329888e+01  5.0624390e+01  4.7308867e+01  4.4319321e+01  4.1607021e+01  3.9133158e+01  3.6866016e+01  3.4779235e+01  3.2850648e+01  3.1061447e+01  2.9395550e+01  2.7839124e+01  2.6380204e+01  2.5008388e+01  2.3714594e+01  2.2490861e+01  2.1330184e+01  2.0226377e+01  1.9173962e+01  1.8168072e+01  1.7204371e+01  1.6278986e+01  1.5388450e+01  1.4529651e+01  1.3699791e+01  1.2896350e+01  1.2117050e+01  1.1359833e+01  1.0622834e+01  9.9043597e+00  9.2028724e+00  8.5169721e+00  7.8453833e+00  7.1869419e+00  6.5405845e+00  5.9053384e+00  5.2803130e+00  4.6646923e+00  4.0577273e+00  3.4587304e+00  2.8670697e+00  2.2821638e+00  1.7034779e+00  1.1305189e+00  5.6283264e-01  0.0000000e+00
  4.7300000e+00  1.0000000e+02  7.7261842e+01  6.9121336e+01  6.3311563e+01  5.8491928e+01  5.4308528e+01  5.0606695e+01  4.7294720e+01  4.4308487e+01  4.1599212e+01  3.9128073e+01  3.6863355e+01  3.4778712e+01  3.2851996e+01  3.1064417e+01  2.9399916e+01  2.7844680e+01  2.6386762e+01  2.5015779e+01  2.3722665e+01  2.2499475e+01  2.1339216e+01  2.0235717e+01  1.9183510e+01  1.8177738e+01  1.7214075e+01  1.6288657e+01  1.5398024e+01  1.4539072e+01  1.3709008e+01  1.2905318e+01  1.2125731e+01  1.1368191e+01  1.0630838e+01  9.9119842e+00  9.2100938e+00  8.5237705e+00  7.8517416e+00  7.1928456e+00  6.5460214e+00  5.9102986e+00  5.2847887e+00  4.6686771e+00  4.0612166e+00  3.4617212e+00  2.8695601e+00  2.2841533e+00  1.7049669e+00  1.1315089e+00  5.6332606e-01  0.0000000e+00
  4.7400000e+00  1.0000000e+02  7.7237424e+01  6.9092660e+01  6.3283856e+01  5.8467073e+01  5.4287192e+01  5.0589013e+01  4.7280577e+01  4.4297647e+01  4.1591389e+01  3.9122966e+01  3.6860664e+01  3.4778153e+01  3.2853301e+01  3.1067341e+01  2.9404232e+01  2.7850182e+01  2.6393264e+01  2.5023111e+01  2.3730676e+01  2.2508026e+01  2.1348186e+01  2.0244994e+01  1.9192995e+01  1.8187342e+01  1.7223718e+01  1.6298268e+01  1.5407540e+01  1.4548436e+01  1.3718170e+01  1.2914234e+01  1.2134360e+01  1.1376500e+01  1.0638797e+01  9.9195648e+00  9.2172739e+00  8.5305301e+00  7.8580637e+00  7.1987157e+00  6.5514275e+00  5.9152309e+00  5.2892391e+00  4.6726394e+00  4.0646863e+00  3.4646951e+00  2.8720365e+00  2.2861316e+00  1.7064475e+00  1.1324934e+00  5.6381671e-01  0.0000000e+00
  4.7500000e+00  1.0000000e+02  7.7213040e+01  6.9064026e+01  6.3256188e+01  5.8442251e+01  5.4265880e+01  5.0571346e+01  4.7266438e+01  4.4286801e+01  4.1583552e+01  3.9117835e+01  3.6857944e+01  3.4777557e+01  3.2854565e+01  3.1070217e+01  2.9408496e+01  2.7855629e+01  2.6399708e+01  2.5030384e+01  2.3738626e+01  2.2516517e+01  2.1357094e+01  2.0254209e+01  1.9202418e+01  1.8196884e+01  1.7233301e+01  1.6307820e+01  1.5416998e+01  1.4557743e+01  1.3727278e+01  1.2923097e+01  1.2142939e+01  1.1384761e+01  1.0646708e+01  9.9271017e+00  9.2244126e+00  8.5372510e+00  7.8643497e+00  7.2045524e+00  6.5568030e+00  5.9201352e+00  5.2936643e+00  4.6765794e+00  4.0681365e+00  3.4676524e+00  2.8744991e+00  2.2880988e+00  1.7079199e+00  1.1334724e+00  5.6430462e-01  0.0000000e+00
  4.7600000e+00  1.0000000e+02  7.7188692e+01  6.9035434e+01  6.3228560e+01  5.8417461e+01  5.4244592e+01  5.0553693e+01  4.7252303e+01  4.4275950e+01  4.1575700e+01  3.9112683e+01  3.6855193e+01  3.4776925e+01  3.2855786e+01  3.1073047e+01  2.9412710e+01  2.7861023e+01  2.6406095e+01  2.5037598e+01  2.3746515e+01  2.2524946e+01  2.1365940e+01  2.0263362e+01  1.9211779e+01  1.8206366e+01  1.7242823e+01  1.6317313e+01  1.5426398e+01  1.4566995e+01  1.3736331e+01  1.2931907e+01  1.2151468e+01  1.1392973e+01  1.0654574e+01  9.9345950e+00  9.2315103e+00  8.5439333e+00  7.8705998e+00  7.2103560e+00  6.5621480e+00  5.9250118e+00  5.2980646e+00  4.6804972e+00  4.0715673e+00  3.4705931e+00  2.8769478e+00  2.2900550e+00  1.7093840e+00  1.1344458e+00  5.6478978e-01  0.0000000e+00
  4.7700000e+00  1.0000000e+02  7.7164378e+01  6.9006882e+01  6.3200970e+01  5.8392704e+01  5.4223328e+01  5.0536054e+01  4.7238172e+01  4.4265094e+01  4.1567834e+01  3.9107507e+01  3.6852412e+01  3.4776257e+01  3.2856965e+01  3.1075830e+01  2.9416873e+01  2.7866362e+01  2.6412426e+01  2.5044754e+01  2.3754345e+01  2.2533314e+01  2.1374724e+01  2.0272453e+01  1.9221079e+01  1.8215786e+01  1.7252285e+01  1.6326746e+01  1.5435740e+01  1.4576190e+01  1.3745329e+01  1.2940665e+01  1.2159946e+01  1.1401137e+01  1.0662395e+01  9.9420449e+00  9.2385671e+00  8.5505773e+00  7.8768141e+00  7.2161264e+00  6.5674626e+00  5.9298607e+00  5.3024399e+00  4.6843929e+00  4.0749787e+00  3.4735171e+00  2.8793827e+00  2.2920001e+00  1.7108398e+00  1.1354138e+00  5.6527222e-01  0.0000000e+00
  4.7800000e+00  1.0000000e+02  7.7140100e+01  6.8978372e+01  6.3173420e+01  5.8367979e+01  5.4202087e+01  5.0518429e+01  4.7224046e+01  4.4254233e+01  4.1559954e+01  3.9102310e+01  3.6849602e+01  3.4775552e+01  3.2858103e+01  3.1078567e+01  2.9420986e+01  2.7871648e+01  2.6418701e+01  2.5051851e+01  2.3762115e+01  2.2541621e+01  2.1383447e+01  2.0281483e+01  1.9230318e+01  1.8225146e+01  1.7261688e+01  1.6336121e+01  1.5445025e+01  1.4585330e+01  1.3754274e+01  1.2949370e+01  1.2168374e+01  1.1409253e+01  1.0670169e+01  9.9494516e+00  9.2455832e+00  8.5571832e+00  7.8829929e+00  7.2218639e+00  6.5727469e+00  5.9346820e+00  5.3067904e+00  4.6882665e+00  4.0783708e+00  3.4764247e+00  2.8818039e+00  2.2939343e+00  1.7122875e+00  1.1363764e+00  5.6575195e-01  0.0000000e+00
  4.7900000e+00  1.0000000e+02  7.7115857e+01  6.8949903e+01  6.3145908e+01  5.8343286e+01  5.4180871e+01  5.0500818e+01  4.7209923e+01  4.4243366e+01  4.1552060e+01  3.9097090e+01  3.6846763e+01  3.4774812e+01  3.2859200e+01  3.1081257e+01  2.9425048e+01  2.7876880e+01  2.6424920e+01  2.5058891e+01  2.3769825e+01  2.2549868e+01  2.1392109e+01  2.0290452e+01  1.9239495e+01  1.8234445e+01  1.7271031e+01  1.6345438e+01  1.5454253e+01  1.4594414e+01  1.3763164e+01  1.2958024e+01  1.2176752e+01  1.1417322e+01  1.0677898e+01  9.9568153e+00  9.2525587e+00  8.5637509e+00  7.8891362e+00  7.2275685e+00  6.5780010e+00  5.9394759e+00  5.3111163e+00  4.6921181e+00  4.0817438e+00  3.4793158e+00  2.8842114e+00  2.2958576e+00  1.7137270e+00  1.1373335e+00  5.6622897e-01  0.0000000e+00
  4.8000000e+00  1.0000000e+02  7.7091649e+01  6.8921475e+01  6.3118436e+01  5.8318626e+01  5.4159678e+01  5.0483221e+01  4.7195805e+01  4.4232494e+01  4.1544151e+01  3.9091848e+01  3.6843894e+01  3.4774036e+01  3.2860255e+01  3.1083902e+01  2.9429061e+01  2.7882060e+01  2.6431083e+01  2.5065872e+01  2.3777477e+01  2.2558055e+01  2.1400711e+01  2.0299359e+01  1.9248612e+01  1.8243684e+01  1.7280314e+01  1.6354696e+01  1.5463425e+01  1.4603442e+01  1.3772002e+01  1.2966626e+01  1.2185081e+01  1.1425343e+01  1.0685582e+01  9.9641361e+00  9.2594938e+00  8.5702808e+00  7.8952442e+00  7.2332405e+00  6.5832252e+00  5.9442425e+00  5.3154175e+00  4.6959479e+00  4.0850976e+00  3.4821905e+00  2.8866053e+00  2.2977700e+00  1.7151584e+00  1.1382852e+00  5.6670330e-01  0.0000000e+00
  4.8100000e+00  1.0000000e+02  7.7067475e+01  6.8893088e+01  6.3091002e+01  5.8293999e+01  5.4138508e+01  5.0465638e+01  4.7181691e+01  4.4221617e+01  4.1536229e+01  3.9086584e+01  3.6840995e+01  3.4773225e+01  3.2861269e+01  3.1086501e+01  2.9433024e+01  2.7887186e+01  2.6437191e+01  2.5072796e+01  2.3785069e+01  2.2566181e+01  2.1409252e+01  2.0308206e+01  1.9257669e+01  1.8252864e+01  1.7289539e+01  1.6363897e+01  1.5472539e+01  1.4612416e+01  1.3780785e+01  1.2975177e+01  1.2193360e+01  1.1433317e+01  1.0693221e+01  9.9714143e+00  9.2663887e+00  8.5767730e+00  7.9013170e+00  7.2388800e+00  6.5884194e+00  5.9489819e+00  5.3196942e+00  4.6997559e+00  4.0884323e+00  3.4850490e+00  2.8889856e+00  2.2996716e+00  1.7165816e+00  1.1392315e+00  5.6717494e-01  0.0000000e+00
  4.8200000e+00  1.0000000e+02  7.7043337e+01  6.8864741e+01  6.3063607e+01  5.8269403e+01  5.4117362e+01  5.0448069e+01  4.7167582e+01  4.4210734e+01  4.1528292e+01  3.9081298e+01  3.6838068e+01  3.4772377e+01  3.2862242e+01  3.1089054e+01  2.9436938e+01  2.7892259e+01  2.6443243e+01  2.5079663e+01  2.3792602e+01  2.2574248e+01  2.1417732e+01  2.0316993e+01  1.9266665e+01  1.8261983e+01  1.7298705e+01  1.6373040e+01  1.5481597e+01  1.4621335e+01  1.3789516e+01  1.2983676e+01  1.2201590e+01  1.1441244e+01  1.0700816e+01  9.9786500e+00  9.2732435e+00  8.5832276e+00  7.9073549e+00  7.2444870e+00  6.5935839e+00  5.9536942e+00  5.3239466e+00  4.7035422e+00  4.0917481e+00  3.4878912e+00  2.8913524e+00  2.3015624e+00  1.7179968e+00  1.1401725e+00  5.6764392e-01  0.0000000e+00
  4.8300000e+00  1.0000000e+02  7.7019233e+01  6.8836436e+01  6.3036250e+01  5.8244840e+01  5.4096239e+01  5.0430513e+01  4.7153476e+01  4.4199846e+01  4.1520342e+01  3.9075989e+01  3.6835111e+01  3.4771495e+01  3.2863175e+01  3.1091562e+01  2.9440802e+01  2.7897280e+01  2.6449240e+01  2.5086473e+01  2.3800077e+01  2.2582255e+01  2.1426152e+01  2.0325719e+01  1.9275602e+01  1.8271044e+01  1.7307812e+01  1.6382125e+01  1.5490600e+01  1.4630199e+01  1.3798194e+01  1.2992125e+01  1.2209771e+01  1.1449124e+01  1.0708365e+01  9.9858434e+00  9.2800585e+00  8.5896448e+00  7.9133579e+00  7.2500618e+00  6.5987188e+00  5.9583796e+00  5.3281746e+00  4.7073069e+00  4.0950451e+00  3.4907172e+00  2.8937058e+00  2.3034425e+00  1.7194040e+00  1.1411081e+00  5.6811024e-01  0.0000000e+00
  4.8400000e+00  1.0000000e+02  7.6995165e+01  6.8808171e+01  6.3008932e+01  5.8220308e+01  5.4075140e+01  5.0412972e+01  4.7139374e+01  4.4188953e+01  4.1512377e+01  3.9070659e+01  3.6832126e+01  3.4770577e+01  3.2864066e+01  3.1094024e+01  2.9444617e+01  2.7902249e+01  2.6455182e+01  2.5093225e+01  2.3807493e+01  2.2590203e+01  2.1434513e+01  2.0334386e+01  1.9284478e+01  1.8280045e+01  1.7316861e+01  1.6391153e+01  1.5499546e+01  1.4639009e+01  1.3806819e+01  1.3000522e+01  1.2217903e+01  1.1456957e+01  1.0715870e+01  9.9929946e+00  9.2868337e+00  8.5960248e+00  7.9193262e+00  7.2556045e+00  6.6038242e+00  5.9630380e+00  5.3323785e+00  4.7110501e+00  4.0983232e+00  3.4935272e+00  2.8960458e+00  2.3053119e+00  1.7208032e+00  1.1420385e+00  5.6857391e-01  0.0000000e+00
  4.8500000e+00  1.0000000e+02  7.6971131e+01  6.8779948e+01  6.2981653e+01  5.8195809e+01  5.4054064e+01  5.0395444e+01  4.7125277e+01  4.4178055e+01  4.1504399e+01  3.9065308e+01  3.6829111e+01  3.4769625e+01  3.2864918e+01  3.1096442e+01  2.9448383e+01  2.7907165e+01  2.6461069e+01  2.5099921e+01  2.3814852e+01  2.2598092e+01  2.1442814e+01  2.0342993e+01  1.9293295e+01  1.8288987e+01  1.7325852e+01  1.6400124e+01  1.5508436e+01  1.4647765e+01  1.3815392e+01  1.3008869e+01  1.2225986e+01  1.1464744e+01  1.0723331e+01  1.0000104e+01  9.2935694e+00  8.6023677e+00  7.9252599e+00  7.2611151e+00  6.6089001e+00  5.9676697e+00  5.3365582e+00  4.7147720e+00  4.1015826e+00  3.4963211e+00  2.8983725e+00  2.3071706e+00  1.7221944e+00  1.1429635e+00  5.6903495e-01  0.0000000e+00
  4.8600000e+00  1.0000000e+02  7.6947131e+01  6.8751764e+01  6.2954412e+01  5.8171341e+01  5.4033012e+01  5.0377930e+01  4.7111183e+01  4.4167151e+01  4.1496406e+01  3.9059934e+01  3.6826068e+01  3.4768637e+01  3.2865729e+01  3.1098814e+01  2.9452100e+01  2.7912030e+01  2.6466902e+01  2.5106561e+01  2.3822152e+01  2.2605922e+01  2.1451056e+01  2.0351540e+01  1.9302054e+01  1.8297871e+01  1.7334784e+01  1.6409039e+01  1.5517271e+01  1.4656466e+01  1.3823912e+01  1.3017166e+01  1.2234021e+01  1.1472484e+01  1.0730748e+01  1.0007172e+01  9.3002657e+00  8.6086737e+00  7.9311592e+00  7.2665939e+00  6.6139468e+00  5.9722748e+00  5.3407140e+00  4.7184725e+00  4.1048234e+00  3.4990991e+00  2.9006859e+00  2.3090188e+00  1.7235777e+00  1.1438833e+00  5.6949336e-01  0.0000000e+00
  4.8700000e+00  1.0000000e+02  7.6923167e+01  6.8723622e+01  6.2927209e+01  5.8146906e+01  5.4011982e+01  5.0360429e+01  4.7097094e+01  4.4156242e+01  4.1488400e+01  3.9054539e+01  3.6822996e+01  3.4767615e+01  3.2866499e+01  3.1101142e+01  2.9455768e+01  2.7916842e+01  2.6472680e+01  2.5113144e+01  2.3829395e+01  2.2613694e+01  2.1459238e+01  2.0360028e+01  1.9310753e+01  1.8306696e+01  1.7343660e+01  1.6417896e+01  1.5526051e+01  1.4665114e+01  1.3832381e+01  1.3025412e+01  1.2242008e+01  1.1480179e+01  1.0738120e+01  1.0014197e+01  9.3069228e+00  8.6149429e+00  7.9370242e+00  7.2720410e+00  6.6189644e+00  5.9768534e+00  5.3448459e+00  4.7221517e+00  4.1080456e+00  3.5018612e+00  2.9029860e+00  2.3108564e+00  1.7249531e+00  1.1447978e+00  5.6994916e-01  0.0000000e+00
  4.8800000e+00  1.0000000e+02  7.6899236e+01  6.8695520e+01  6.2900044e+01  5.8122502e+01  5.3990976e+01  5.0342942e+01  4.7083008e+01  4.4145328e+01  4.1480381e+01  3.9049122e+01  3.6819896e+01  3.4766557e+01  3.2867230e+01  3.1103425e+01  2.9459389e+01  2.7921604e+01  2.6478405e+01  2.5119672e+01  2.3836580e+01  2.2621407e+01  2.1467362e+01  2.0368458e+01  1.9319393e+01  1.8315463e+01  1.7352478e+01  1.6426698e+01  1.5534776e+01  1.4673709e+01  1.3840797e+01  1.3033609e+01  1.2249947e+01  1.1487827e+01  1.0745450e+01  1.0021182e+01  9.3135408e+00  8.6211754e+00  7.9428551e+00  7.2774565e+00  6.6239530e+00  5.9814055e+00  5.3489540e+00  4.7258099e+00  4.1112493e+00  3.5046075e+00  2.9052730e+00  2.3126835e+00  1.7263206e+00  1.1457071e+00  5.7040235e-01  0.0000000e+00
  4.8900000e+00  1.0000000e+02  7.6875341e+01  6.8667458e+01  6.2872918e+01  5.8098129e+01  5.3969992e+01  5.0325469e+01  4.7068927e+01  4.4134409e+01  4.1472347e+01  3.9043684e+01  3.6816767e+01  3.4765466e+01  3.2867921e+01  3.1105664e+01  2.9462961e+01  2.7926314e+01  2.6484076e+01  2.5126143e+01  2.3843709e+01  2.2629062e+01  2.1475427e+01  2.0376828e+01  1.9327975e+01  1.8324172e+01  1.7361239e+01  1.6435443e+01  1.5543446e+01  1.4682250e+01  1.3849162e+01  1.3041755e+01  1.2257838e+01  1.1495430e+01  1.0752735e+01  1.0028125e+01  9.3201199e+00  8.6273715e+00  7.9486520e+00  7.2828405e+00  6.6289126e+00  5.9859314e+00  5.3530385e+00  4.7294470e+00  4.1144346e+00  3.5073380e+00  2.9075469e+00  2.3145001e+00  1.7276804e+00  1.1466112e+00  5.7085295e-01  0.0000000e+00
