  3.0000000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8081442e+01  5.2983664e+01  4.8527074e+01  4.4590520e+01  4.1086695e+01  3.7949261e+01  3.5125837e+01  3.2573931e+01  3.0258412e+01  2.8149820e+01  2.6223184e+01  2.4457159e+01  2.2833364e+01  2.1335883e+01  1.9950857e+01  1.8666165e+01  1.7471164e+01  1.6356473e+01  1.5313798e+01  1.4335781e+01  1.3415880e+01  1.2548259e+01  1.1727704e+01  1.0949545e+01  1.0209589e+01  9.5040656e+00  8.8295800e+00  8.1830677e+00  7.5617598e+00  6.9631507e+00  6.3849696e+00  5.8251566e+00  5.2818405e+00  4.7533196e+00  4.2380453e+00  3.7346068e+00  3.2417175e+00  2.7582036e+00  2.2829932e+00  1.8151068e+00  1.3536491e+00  8.9780112e-01  4.4681342e-01  0.0000000e+00
  3.0100000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8084853e+01  5.2990660e+01  4.8537750e+01  4.4604774e+01  4.1104268e+01  3.7969804e+01  3.5148966e+01  3.2599259e+01  3.0285566e+01  2.8178450e+01  2.6252968e+01  2.4487801e+01  2.2864599e+01  2.1367469e+01  1.9982578e+01  1.8697826e+01  1.7502592e+01  1.6387513e+01  1.5344311e+01  1.4365645e+01  1.3444986e+01  1.2576512e+01  1.1755019e+01  1.0975847e+01  1.0234813e+01  9.5281561e+00  8.8524875e+00  8.2047502e+00  7.5821815e+00  6.9822813e+00  6.4027840e+00  5.8416341e+00  5.2969645e+00  4.7670776e+00  4.2504278e+00  3.7456075e+00  3.2513329e+00  2.7664326e+00  2.2898369e+00  1.8205685e+00  1.3577339e+00  9.0051569e-01  4.4816594e-01  0.0000000e+00
  3.0200000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8088285e+01  5.2997673e+01  4.8548426e+01  4.4619005e+01  4.1121795e+01  3.7990283e+01  3.5172016e+01  3.2624496e+01  3.0312619e+01  2.8206972e+01  2.6282638e+01  2.4518327e+01  2.2895714e+01  2.1398934e+01  2.0014176e+01  1.8729364e+01  1.7533897e+01  1.6418432e+01  1.5374706e+01  1.4395393e+01  1.3473980e+01  1.2604655e+01  1.1782227e+01  1.1002047e+01  1.0259940e+01  9.5521533e+00  8.8753065e+00  8.2263490e+00  7.6025244e+00  7.0013381e+00  6.4205297e+00  5.8580481e+00  5.3120304e+00  4.7807826e+00  4.2627627e+00  3.7565659e+00  3.2609113e+00  2.7746299e+00  2.2966544e+00  1.8260093e+00  1.3618030e+00  9.0321983e-01  4.4951326e-01  0.0000000e+00
  3.0300000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8091735e+01  5.3004703e+01  4.8559101e+01  4.4633213e+01  4.1139278e+01  3.8010700e+01  3.5194989e+01  3.2649643e+01  3.0339573e+01  2.8235387e+01  2.6312196e+01  2.4548735e+01  2.2926709e+01  2.1430276e+01  2.0045651e+01  1.8760780e+01  1.7565082e+01  1.6449230e+01  1.5404982e+01  1.4425026e+01  1.3502860e+01  1.2632689e+01  1.1809330e+01  1.1028145e+01  1.0284969e+01  9.5760577e+00  8.8980372e+00  8.2478643e+00  7.6227888e+00  7.0203215e+00  6.4382070e+00  5.8743988e+00  5.3270383e+00  4.7944349e+00  4.2750501e+00  3.7674822e+00  3.2704529e+00  2.7827958e+00  2.3034457e+00  1.8314292e+00  1.3658565e+00  9.0591360e-01  4.5085542e-01  0.0000000e+00
  3.0400000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8095202e+01  5.3011748e+01  4.8569774e+01  4.4647398e+01  4.1156718e+01  3.8031054e+01  3.5217884e+01  3.2674701e+01  3.0366428e+01  2.8263696e+01  2.6341641e+01  2.4579027e+01  2.2957584e+01  2.1461497e+01  2.0077005e+01  1.8792074e+01  1.7596145e+01  1.6479909e+01  1.5435141e+01  1.4454543e+01  1.3531629e+01  1.2660613e+01  1.1836328e+01  1.1054142e+01  1.0309902e+01  9.5998695e+00  8.9206800e+00  8.2692965e+00  7.6429748e+00  7.0392315e+00  6.4558160e+00  5.8906866e+00  5.3419883e+00  4.8080347e+00  4.2872903e+00  3.7783565e+00  3.2799578e+00  2.7909302e+00  2.3102108e+00  1.8368283e+00  1.3698945e+00  9.0859702e-01  4.5219242e-01  0.0000000e+00
  3.0500000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8098686e+01  5.3018806e+01  4.8580446e+01  4.4661560e+01  4.1174113e+01  3.8051347e+01  3.5240702e+01  3.2699670e+01  3.0393184e+01  2.8291898e+01  2.6370974e+01  2.4609203e+01  2.2988340e+01  2.1492598e+01  2.0108237e+01  1.8823247e+01  1.7627087e+01  1.6510469e+01  1.5465182e+01  1.4483945e+01  1.3560285e+01  1.2688430e+01  1.1863221e+01  1.1080039e+01  1.0334738e+01  9.6235891e+00  8.9432352e+00  8.2906458e+00  7.6630830e+00  7.0580686e+00  6.4733572e+00  5.9069115e+00  5.3568808e+00  4.8215820e+00  4.2994834e+00  3.7891890e+00  3.2894262e+00  2.7990334e+00  2.3169500e+00  1.8422066e+00  1.3739169e+00  9.1127013e-01  4.5352428e-01  0.0000000e+00
  3.0600000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8102185e+01  5.3025878e+01  4.8591115e+01  4.4675699e+01  4.1191465e+01  3.8071578e+01  3.5263444e+01  3.2724550e+01  3.0419842e+01  2.8319995e+01  2.6400196e+01  2.4639263e+01  2.3018979e+01  2.1523579e+01  2.0139348e+01  1.8854299e+01  1.7657909e+01  1.6540910e+01  1.5495107e+01  1.4513234e+01  1.3588831e+01  1.2716138e+01  1.1890010e+01  1.1105835e+01  1.0359477e+01  9.6472169e+00  8.9657031e+00  8.3119126e+00  7.6831134e+00  7.0768329e+00  6.4908307e+00  5.9230739e+00  5.3717158e+00  4.8350772e+00  4.3116295e+00  3.7999798e+00  3.2988581e+00  2.8071055e+00  2.3236633e+00  1.8475642e+00  1.3779238e+00  9.1393296e-01  4.5485103e-01  0.0000000e+00
  3.0700000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8105699e+01  5.3032961e+01  4.8601781e+01  4.4689814e+01  4.1208774e+01  3.8091748e+01  3.5286111e+01  3.2749343e+01  3.0446403e+01  2.8347987e+01  2.6429308e+01  2.4669209e+01  2.3049499e+01  2.1554440e+01  2.0170339e+01  1.8885230e+01  1.7688612e+01  1.6571233e+01  1.5524915e+01  1.4542408e+01  1.3617265e+01  1.2743739e+01  1.1916694e+01  1.1131531e+01  1.0384121e+01  9.6707532e+00  8.9880841e+00  8.3330972e+00  7.7030664e+00  7.0955248e+00  6.5082368e+00  5.9391740e+00  5.3864937e+00  4.8485204e+00  4.3237288e+00  3.8107290e+00  3.3082538e+00  2.8151465e+00  2.3303507e+00  1.8529013e+00  1.3819154e+00  9.1658556e-01  4.5617267e-01  0.0000000e+00
  3.0800000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8109225e+01  5.3040055e+01  4.8612443e+01  4.4703907e+01  4.1226041e+01  3.8111858e+01  3.5308702e+01  3.2774048e+01  3.0472867e+01  2.8375875e+01  2.6458310e+01  2.4699040e+01  2.3079903e+01  2.1585182e+01  2.0201210e+01  1.8916041e+01  1.7719195e+01  1.6601438e+01  1.5554608e+01  1.4571469e+01  1.3645590e+01  1.2771233e+01  1.1943275e+01  1.1157127e+01  1.0408669e+01  9.6941983e+00  9.0103785e+00  8.3541998e+00  7.7229423e+00  7.1141445e+00  6.5255757e+00  5.9552119e+00  5.4012146e+00  4.8619118e+00  4.3357815e+00  3.8214369e+00  3.3176133e+00  2.8231565e+00  2.3370125e+00  1.8582178e+00  1.3858916e+00  9.1922796e-01  4.5748923e-01  0.0000000e+00
  3.0900000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8112764e+01  5.3047159e+01  4.8623100e+01  4.4717976e+01  4.1243264e+01  3.8131908e+01  3.5331219e+01  3.2798667e+01  3.0499236e+01  2.8403660e+01  2.6487202e+01  2.4728758e+01  2.3110189e+01  2.1615805e+01  2.0231961e+01  1.8946734e+01  1.7749660e+01  1.6631526e+01  1.5584185e+01  1.4600418e+01  1.3673804e+01  1.2798620e+01  1.1969754e+01  1.1182624e+01  1.0433122e+01  9.7175527e+00  9.0325866e+00  8.3752208e+00  7.7427414e+00  7.1326922e+00  6.5428476e+00  5.9711880e+00  5.4158787e+00  4.8752516e+00  4.3477878e+00  3.8321035e+00  3.3269367e+00  2.8311357e+00  2.3436485e+00  1.8635138e+00  1.3898525e+00  9.2186019e-01  4.5880073e-01  0.0000000e+00
  3.1000000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8116314e+01  5.3054272e+01  4.8633753e+01  4.4732021e+01  4.1260445e+01  3.8151898e+01  3.5353662e+01  3.2823200e+01  3.0525508e+01  2.8431341e+01  2.6515985e+01  2.4758363e+01  2.3140360e+01  2.1646311e+01  2.0262594e+01  1.8977307e+01  1.7780007e+01  1.6661497e+01  1.5613648e+01  1.4629254e+01  1.3701908e+01  1.2825901e+01  1.1996129e+01  1.1208022e+01  1.0457481e+01  9.7408166e+00  9.0547087e+00  8.3961605e+00  7.7624640e+00  7.1511684e+00  6.5600529e+00  5.9871024e+00  5.4304863e+00  4.8885399e+00  4.3597478e+00  3.8427290e+00  3.3362242e+00  2.8390842e+00  2.3502591e+00  1.8687895e+00  1.3937981e+00  9.2448229e-01  4.6010718e-01  0.0000000e+00
  3.1100000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8119875e+01  5.3061392e+01  4.8644400e+01  4.4746043e+01  4.1277584e+01  3.8171830e+01  3.5376031e+01  3.2847648e+01  3.0551685e+01  2.8458919e+01  2.6544660e+01  2.4787855e+01  2.3170415e+01  2.1676699e+01  2.0293108e+01  1.9007762e+01  1.7810236e+01  1.6691352e+01  1.5642996e+01  1.4657978e+01  1.3729904e+01  1.2853076e+01  1.2022402e+01  1.1233322e+01  1.0481745e+01  9.7639904e+00  9.0767453e+00  8.4170192e+00  7.7821103e+00  7.1695731e+00  6.5771917e+00  6.0029553e+00  5.4450375e+00  4.9017770e+00  4.3716617e+00  3.8533135e+00  3.3454760e+00  2.8470020e+00  2.3568441e+00  1.8740449e+00  1.3977286e+00  9.2709430e-01  4.6140860e-01  0.0000000e+00
  3.1200000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8123446e+01  5.3068520e+01  4.8655041e+01  4.4760041e+01  4.1294680e+01  3.8191702e+01  3.5398327e+01  3.2872010e+01  3.0577768e+01  2.8486396e+01  2.6573227e+01  2.4817235e+01  2.3200355e+01  2.1706970e+01  2.0323505e+01  1.9038099e+01  1.7840348e+01  1.6721091e+01  1.5672230e+01  1.4686590e+01  1.3757791e+01  1.2880146e+01  1.2048573e+01  1.1258524e+01  1.0505915e+01  9.7870745e+00  9.0986965e+00  8.4377973e+00  7.8016806e+00  7.1879067e+00  6.5942643e+00  6.0187471e+00  5.4595325e+00  4.9149630e+00  4.3835296e+00  3.8638573e+00  3.3546921e+00  2.8548894e+00  2.3634038e+00  1.8792800e+00  1.4016439e+00  9.2969625e-01  4.6270501e-01  0.0000000e+00
  3.1300000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8127026e+01  5.3075654e+01  4.8665675e+01  4.4774015e+01  4.1311735e+01  3.8211516e+01  3.5420550e+01  3.2896289e+01  3.0603757e+01  2.8513771e+01  2.6601688e+01  2.4846503e+01  2.3230180e+01  2.1737126e+01  2.0353785e+01  1.9068319e+01  1.7870344e+01  1.6750714e+01  1.5701351e+01  1.4715092e+01  1.3785570e+01  1.2907110e+01  1.2074643e+01  1.1283628e+01  1.0529991e+01  9.8100692e+00  9.1205628e+00  8.4584949e+00  7.8211753e+00  7.2061694e+00  6.6112709e+00  6.0344779e+00  5.4739716e+00  4.9280982e+00  4.3953518e+00  3.8743604e+00  3.3638726e+00  2.8627463e+00  2.3699383e+00  1.8844949e+00  1.4055442e+00  9.3228817e-01  4.6399643e-01  0.0000000e+00
  3.1400000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8130614e+01  5.3082793e+01  4.8676303e+01  4.4787965e+01  4.1328748e+01  3.8231272e+01  3.5442701e+01  3.2920483e+01  3.0629653e+01  2.8541046e+01  2.6630041e+01  2.4875661e+01  2.3259892e+01  2.1767165e+01  2.0383947e+01  1.9098422e+01  1.7900223e+01  1.6780223e+01  1.5730359e+01  1.4743483e+01  1.3813241e+01  1.2933970e+01  1.2100611e+01  1.1308635e+01  1.0553974e+01  9.8329748e+00  9.1423444e+00  8.4791124e+00  7.8405946e+00  7.2243615e+00  6.6282118e+00  6.0501479e+00  5.4883550e+00  4.9411826e+00  4.4071283e+00  3.8848230e+00  3.3730178e+00  2.8705730e+00  2.3764475e+00  1.8896897e+00  1.4094294e+00  9.3487011e-01  4.6528287e-01  0.0000000e+00
  3.1500000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8134210e+01  5.3089937e+01  4.8686922e+01  4.4801891e+01  4.1345719e+01  3.8250970e+01  3.5464781e+01  3.2944594e+01  3.0655456e+01  2.8568220e+01  2.6658288e+01  2.4904708e+01  2.3289490e+01  2.1797089e+01  2.0413994e+01  1.9128409e+01  1.7929987e+01  1.6809618e+01  1.5759255e+01  1.4771764e+01  1.3840804e+01  1.2960726e+01  1.2126479e+01  1.1333544e+01  1.0577864e+01  9.8557917e+00  9.1640417e+00  8.4996502e+00  7.8599387e+00  7.2424833e+00  6.6450873e+00  6.0657574e+00  5.5026828e+00  4.9542166e+00  4.4188595e+00  3.8952452e+00  3.3821277e+00  2.8783695e+00  2.3829317e+00  1.8948646e+00  1.4132996e+00  9.3744210e-01  4.6656435e-01  0.0000000e+00
  3.1600000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8137813e+01  5.3097084e+01  4.8697534e+01  4.4815792e+01  4.1362649e+01  3.8270611e+01  3.5486789e+01  3.2968622e+01  3.0681166e+01  2.8595294e+01  2.6686430e+01  2.4933646e+01  2.3318976e+01  2.1826898e+01  2.0443925e+01  1.9158280e+01  1.7959635e+01  1.6838899e+01  1.5788038e+01  1.4799935e+01  1.3868261e+01  1.2987378e+01  1.2152247e+01  1.1358357e+01  1.0601662e+01  9.8785202e+00  9.1856549e+00  8.5201084e+00  7.8792081e+00  7.2605351e+00  6.6618976e+00  6.0813066e+00  5.5169553e+00  4.9672002e+00  4.4305453e+00  3.9056272e+00  3.3912024e+00  2.8861359e+00  2.3893908e+00  1.9000194e+00  1.4171550e+00  9.4000418e-01  4.6784089e-01  0.0000000e+00
  3.1700000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8141422e+01  5.3104235e+01  4.8708137e+01  4.4829669e+01  4.1379537e+01  3.8290194e+01  3.5508726e+01  3.2992567e+01  3.0706785e+01  2.8622269e+01  2.6714467e+01  2.4962474e+01  2.3348349e+01  2.1856593e+01  2.0473740e+01  1.9188036e+01  1.7989169e+01  1.6868066e+01  1.5816711e+01  1.4827997e+01  1.3895611e+01  1.3013926e+01  1.2177915e+01  1.1383074e+01  1.0625367e+01  9.9011607e+00  9.2071846e+00  8.5404875e+00  7.8984028e+00  7.2785170e+00  6.6786428e+00  6.0967957e+00  5.5311726e+00  4.9801337e+00  4.4421861e+00  3.9159692e+00  3.4002422e+00  2.8938724e+00  2.3958250e+00  1.9051544e+00  1.4209954e+00  9.4255637e-01  4.6911252e-01  0.0000000e+00
  3.1800000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8145037e+01  5.3111388e+01  4.8718730e+01  4.4843520e+01  4.1396384e+01  3.8309721e+01  3.5530593e+01  3.3016431e+01  3.0732313e+01  2.8649145e+01  2.6742399e+01  2.4991193e+01  2.3377610e+01  2.1886174e+01  2.0503442e+01  1.9217677e+01  1.8018589e+01  1.6897121e+01  1.5845272e+01  1.4855950e+01  1.3922856e+01  1.3040372e+01  1.2203483e+01  1.1407696e+01  1.0648981e+01  9.9237135e+00  9.2286308e+00  8.5607878e+00  7.9175234e+00  7.2964294e+00  6.6953234e+00  6.1122250e+00  5.5453350e+00  4.9930173e+00  4.4537818e+00  3.9262712e+00  3.4092470e+00  2.9015790e+00  2.4022345e+00  1.9102696e+00  1.4248211e+00  9.4509873e-01  4.7037923e-01  0.0000000e+00
  3.1900000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8148658e+01  5.3118543e+01  4.8729314e+01  4.4857347e+01  4.1413189e+01  3.8329191e+01  3.5552389e+01  3.3040213e+01  3.0757749e+01  2.8675923e+01  2.6770228e+01  2.5019805e+01  2.3406760e+01  2.1915642e+01  2.0533029e+01  1.9247203e+01  1.8047895e+01  1.6926063e+01  1.5873722e+01  1.4883795e+01  1.3949994e+01  1.3066715e+01  1.2228952e+01  1.1432222e+01  1.0672503e+01  9.9461789e+00  9.2499940e+00  8.5810094e+00  7.9365699e+00  7.3142725e+00  6.7119394e+00  6.1275946e+00  5.5594428e+00  5.0058510e+00  4.4653329e+00  3.9365335e+00  3.4182171e+00  2.9092558e+00  2.4086191e+00  1.9153651e+00  1.4286319e+00  9.4763127e-01  4.7164107e-01  0.0000000e+00
  3.2000000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8152283e+01  5.3125698e+01  4.8739889e+01  4.4871149e+01  4.1429954e+01  3.8348605e+01  3.5574116e+01  3.3063914e+01  3.0783096e+01  2.8702604e+01  2.6797953e+01  2.5048308e+01  2.3435800e+01  2.1944998e+01  2.0562502e+01  1.9276616e+01  1.8077088e+01  1.6954893e+01  1.5902062e+01  1.4911532e+01  1.3977028e+01  1.3092956e+01  1.2254322e+01  1.1456652e+01  1.0695933e+01  9.9685574e+00  9.2712745e+00  8.6011528e+00  7.9555428e+00  7.3320466e+00  6.7284912e+00  6.1429048e+00  5.5734959e+00  5.0186352e+00  4.4768393e+00  3.9467561e+00  3.4271526e+00  2.9169031e+00  2.4149792e+00  1.9204408e+00  1.4324281e+00  9.5015405e-01  4.7289803e-01  0.0000000e+00
  3.2100000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8155912e+01  5.3132855e+01  4.8750452e+01  4.4884925e+01  4.1446677e+01  3.8367962e+01  3.5595774e+01  3.3087535e+01  3.0808353e+01  2.8729187e+01  2.6825575e+01  2.5076705e+01  2.3464729e+01  2.1974241e+01  2.0591862e+01  1.9305916e+01  1.8106169e+01  1.6983612e+01  1.5930293e+01  1.4939162e+01  1.4003957e+01  1.3119096e+01  1.2279594e+01  1.1480988e+01  1.0719273e+01  9.9908491e+00  9.2924726e+00  8.6212183e+00  7.9744422e+00  7.3497520e+00  6.7449790e+00  6.1581559e+00  5.5874948e+00  5.0313701e+00  4.4883012e+00  3.9569392e+00  3.4360536e+00  2.9245208e+00  2.4213147e+00  1.9254970e+00  1.4362096e+00  9.5266709e-01  4.7415014e-01  0.0000000e+00
  3.2200000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8159545e+01  5.3140011e+01  4.8761005e+01  4.4898675e+01  4.1463359e+01  3.8387264e+01  3.5617363e+01  3.3111076e+01  3.0833520e+01  2.8755674e+01  2.6853095e+01  2.5104994e+01  2.3493549e+01  2.2003373e+01  2.0621110e+01  1.9335103e+01  1.8135137e+01  1.7012220e+01  1.5958414e+01  1.4966685e+01  1.4030781e+01  1.3145134e+01  1.2304768e+01  1.1505230e+01  1.0742523e+01  1.0013055e+01  9.3135886e+00  8.6412060e+00  7.9932686e+00  7.3673888e+00  6.7614031e+00  6.1733479e+00  5.6014396e+00  5.0440557e+00  4.4997189e+00  3.9670831e+00  3.4449201e+00  2.9321091e+00  2.4276257e+00  1.9305337e+00  1.4399766e+00  9.5517042e-01  4.7539742e-01  0.0000000e+00
  3.2300000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8163182e+01  5.3147166e+01  4.8771546e+01  4.4912400e+01  4.1480000e+01  3.8406510e+01  3.5638883e+01  3.3134537e+01  3.0858599e+01  2.8782065e+01  2.6880513e+01  2.5133178e+01  2.3522259e+01  2.2032394e+01  2.0650246e+01  1.9364178e+01  1.8163993e+01  1.7040718e+01  1.5986427e+01  1.4994101e+01  1.4057502e+01  1.3171071e+01  1.2329845e+01  1.1529378e+01  1.0765683e+01  1.0035174e+01  9.3346229e+00  8.6611164e+00  8.0120220e+00  7.3849574e+00  6.7777636e+00  6.1884812e+00  5.6153305e+00  5.0566922e+00  4.5110925e+00  3.9771877e+00  3.4537525e+00  2.9396681e+00  2.4339124e+00  1.9355509e+00  1.4437290e+00  9.5766410e-01  4.7663989e-01  0.0000000e+00
  3.2400000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8166821e+01  5.3154321e+01  4.8782075e+01  4.4926099e+01  4.1496600e+01  3.8425701e+01  3.5660336e+01  3.3157919e+01  3.0883590e+01  2.8808361e+01  2.6907830e+01  2.5161256e+01  2.3550861e+01  2.2061304e+01  2.0679270e+01  1.9393141e+01  1.8192739e+01  1.7069105e+01  1.6014331e+01  1.5021411e+01  1.4084119e+01  1.3196908e+01  1.2354825e+01  1.1553433e+01  1.0788753e+01  1.0057208e+01  9.3555757e+00  8.6809497e+00  8.0307029e+00  7.4024581e+00  6.7940608e+00  6.2035561e+00  5.6291676e+00  5.0692800e+00  4.5224221e+00  3.9872533e+00  3.4625507e+00  2.9471979e+00  2.4401747e+00  1.9405488e+00  1.4474669e+00  9.6014815e-01  4.7787755e-01  0.0000000e+00
  3.2500000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8170463e+01  5.3161473e+01  4.8792592e+01  4.4939772e+01  4.1513159e+01  3.8444837e+01  3.5681720e+01  3.3181223e+01  3.0908493e+01  2.8834561e+01  2.6935047e+01  2.5189230e+01  2.3579355e+01  2.2090105e+01  2.0708183e+01  1.9421993e+01  1.8221373e+01  1.7097383e+01  1.6042128e+01  1.5048616e+01  1.4110633e+01  1.3222645e+01  1.2379707e+01  1.1577394e+01  1.0811733e+01  1.0079156e+01  9.3764474e+00  8.7007062e+00  8.0493115e+00  7.4198910e+00  6.8102950e+00  6.2185726e+00  5.6429513e+00  5.0818190e+00  4.5337079e+00  3.9972800e+00  3.4713149e+00  2.9546986e+00  2.4464129e+00  1.9455273e+00  1.4511903e+00  9.6262260e-01  4.7911044e-01  0.0000000e+00
  3.2600000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8174107e+01  5.3168623e+01  4.8803097e+01  4.4953419e+01  4.1529677e+01  3.8463918e+01  3.5703037e+01  3.3204448e+01  3.0933309e+01  2.8860667e+01  2.6962163e+01  2.5217098e+01  2.3607742e+01  2.2118795e+01  2.0736986e+01  1.9450734e+01  1.8249898e+01  1.7125552e+01  1.6069817e+01  1.5075715e+01  1.4137045e+01  1.3248282e+01  1.2404494e+01  1.1601262e+01  1.0834625e+01  1.0101020e+01  9.3972383e+00  8.7203863e+00  8.0678481e+00  7.4372565e+00  6.8264664e+00  6.2335310e+00  5.6566817e+00  5.0943096e+00  4.5449501e+00  4.0072679e+00  3.4800453e+00  2.9621703e+00  2.4526270e+00  1.9504867e+00  1.4548994e+00  9.6508749e-01  4.8033857e-01  0.0000000e+00
  3.2700000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8177752e+01  5.3175771e+01  4.8813588e+01  4.4967039e+01  4.1546155e+01  3.8482944e+01  3.5724287e+01  3.3227595e+01  3.0958038e+01  2.8886679e+01  2.6989179e+01  2.5244863e+01  2.3636021e+01  2.2147377e+01  2.0765678e+01  1.9479365e+01  1.8278312e+01  1.7153612e+01  1.6097399e+01  1.5102710e+01  1.4163354e+01  1.3273820e+01  1.2429184e+01  1.1625038e+01  1.0857428e+01  1.0122799e+01  9.4179488e+00  8.7399902e+00  8.0863129e+00  7.4545548e+00  6.8425752e+00  6.2484316e+00  5.6703589e+00  5.1067519e+00  4.5561488e+00  4.0172173e+00  3.4887419e+00  2.9696132e+00  2.4588171e+00  1.9554268e+00  1.4585942e+00  9.6754287e-01  4.8156195e-01  0.0000000e+00
  3.2800000e+00  1.0000000e+02  9.4000000e+01  8.8000000e+01  8.2000000e+01  7.6000000e+01  7.0000000e+01  6.4000000e+01  5.8181399e+01  5.3182915e+01  4.8824067e+01  4.4980633e+01  4.1562591e+01  3.8501916e+01  3.5745469e+01  3.3250665e+01  3.0982680e+01  2.8912597e+01  2.7016096e+01  2.5272525e+01  2.3664194e+01  2.2175850e+01  2.0794261e+01  1.9507887e+01  1.8306618e+01  1.7181564e+01  1.6124875e+01  1.5129600e+01  1.4189562e+01  1.3299260e+01  1.2453779e+01  1.1648722e+01  1.0880143e+01  1.0144493e+01  9.4385790e+00  8.7595182e+00  8.1047063e+00  7.4717862e+00  6.8586217e+00  6.2632745e+00  5.6839833e+00  5.1191461e+00  4.5673043e+00  4.0271282e+00  3.4974049e+00  2.9770273e+00  2.4649833e+00  1.9603479e+00  1.4622746e+00  9.6998875e-01  4.8278060e-01  0.0000000e+00
